generating_institute     gfz-potsdam
     generating_date     2026/05/23
        product_type     gravity_field
                body     earth
           modelname     egm2008
     max_used_degree          2190
         tide_system     tide_free
          functional     height_anomaly_ell
    zero_degree_term     included
                unit     meter
          refsysname     WGS84
           112.1200     -7.0300       29.319913223484
           112.1300     -7.0300       29.330037155464
           112.1400     -7.0300       29.341424942019
           112.1500     -7.0300       29.354072520434
           112.1600     -7.0300       29.367961497311
           112.1700     -7.0300       29.383056119937
           112.1800     -7.0300       29.399299875297
           112.1900     -7.0300       29.416612812274
           112.2000     -7.0300       29.434890612663
           112.2100     -7.0300       29.454006199306
           112.2200     -7.0300       29.473814296293
           112.2300     -7.0300       29.494158897524
           112.2400     -7.0300       29.514883120193
           112.2500     -7.0300       29.535840487517
           112.2600     -7.0300       29.556906364667
           112.2700     -7.0300       29.577988114053
           112.2800     -7.0300       29.599032571212
           112.2900     -7.0300       29.620029675236
           112.3000     -7.0300       29.641011496055
           112.3100     -7.0300       29.662046438209
           112.3200     -7.0300       29.683229001119
           112.3300     -7.0300       29.704666062104
           112.3400     -7.0300       29.726461142323
           112.3500     -7.0300       29.748698448201
           112.3600     -7.0300       29.771428601080
           112.3700     -7.0300       29.794657851117
           112.3800     -7.0300       29.818342222906
           112.3900     -7.0300       29.842387495463
           112.4000     -7.0300       29.866655240098
           112.4100     -7.0300       29.890974407817
           112.4200     -7.0300       29.915157264216
           112.4300     -7.0300       29.939017903287
           112.4400     -7.0300       29.962391207572
           112.4500     -7.0300       29.985150012553
           112.4600     -7.0300       30.007218398859
           112.4700     -7.0300       30.028579463323
           112.4800     -7.0300       30.049276562011
           112.4900     -7.0300       30.069407799427
           112.5000     -7.0300       30.089114363315
           112.5100     -7.0300       30.108564070910
           112.5200     -7.0300       30.127932102656
           112.5300     -7.0300       30.147381273323
           112.5400     -7.0300       30.167044276696
           112.5500     -7.0300       30.187010122312
           112.5600     -7.0300       30.207316483386
           112.5700     -7.0300       30.227948952257
           112.5800     -7.0300       30.248847341174
           112.5900     -7.0300       30.269918278361
           112.6000     -7.0300       30.291052544010
           112.6100     -7.0300       30.312144971320
           112.6200     -7.0300       30.333114385058
           112.6300     -7.0300       30.353921012728
           112.6400     -7.0300       30.374579090236
           112.6500     -7.0300       30.395162962482
           112.6600     -7.0300       30.415805779705
           112.6700     -7.0300       30.436690813251
           112.6800     -7.0300       30.458036343517
           112.6900     -7.0300       30.480075889658
           112.7000     -7.0300       30.503036149733
           112.7100     -7.0300       30.527115322390
           112.7200     -7.0300       30.552464445468
           112.7300     -7.0300       30.579174014440
           112.7400     -7.0300       30.607267479378
           112.7500     -7.0300       30.636702346248
           112.7600     -7.0300       30.667378637919
           112.7700     -7.0300       30.699153527249
           112.7800     -7.0300       30.731860161894
           112.7900     -7.0300       30.765328162751
           112.8000     -7.0300       30.799403067956
           112.8100     -7.0300       30.833962142899
           112.8200     -7.0300       30.868924468135
           112.8300     -7.0300       30.904253990467
           112.8400     -7.0300       30.939955179203
           112.8500     -7.0300       30.976061945385
           112.8600     -7.0300       31.012621422698
           112.8700     -7.0300       31.049674948605
           112.8800     -7.0300       31.087239021084
           112.8900     -7.0300       31.125289076311
           112.9000     -7.0300       31.163748619153
           112.9100     -7.0300       31.202485574775
           112.9200     -7.0300       31.241316796401
           112.9300     -7.0300       31.280020578482
           112.9400     -7.0300       31.318355926376
           112.9500     -7.0300       31.356086367608
           112.9600     -7.0300       31.393005386706
           112.9700     -7.0300       31.428960224810
           112.9800     -7.0300       31.463870861254
           112.9900     -7.0300       31.497741488847
           113.0000     -7.0300       31.530662654858
           112.0000     -7.0400       29.212559389259
           112.0100     -7.0400       29.215930597394
           112.0200     -7.0400       29.218647378145
           112.0300     -7.0400       29.221098136042
           112.0400     -7.0400       29.223634977412
           112.0500     -7.0400       29.226562133031
