generating_institute     gfz-potsdam
     generating_date     2026/05/23
        product_type     gravity_field
                body     earth
           modelname     egm2008
     max_used_degree          2190
         tide_system     tide_free
          functional     potential_ell
    zero_degree_term     included
                unit     m**2/s**2
          refsysname     WGS84
           112.4300     -7.1700   6.2530652656154E+07
           112.4400     -7.1700   6.2530652796651E+07
           112.4500     -7.1700   6.2530652938380E+07
           112.4600     -7.1700   6.2530653081355E+07
           112.4700     -7.1700   6.2530653225338E+07
           112.4800     -7.1700   6.2530653369936E+07
           112.4900     -7.1700   6.2530653514724E+07
           112.5000     -7.1700   6.2530653659355E+07
           112.5100     -7.1700   6.2530653803658E+07
           112.5200     -7.1700   6.2530653947704E+07
           112.5300     -7.1700   6.2530654091837E+07
           112.5400     -7.1700   6.2530654236666E+07
           112.5500     -7.1700   6.2530654383024E+07
           112.5600     -7.1700   6.2530654531899E+07
           112.5700     -7.1700   6.2530654684355E+07
           112.5800     -7.1700   6.2530654841453E+07
           112.5900     -7.1700   6.2530655004174E+07
           112.6000     -7.1700   6.2530655173371E+07
           112.6100     -7.1700   6.2530655349740E+07
           112.6200     -7.1700   6.2530655533818E+07
           112.6300     -7.1700   6.2530655726005E+07
           112.6400     -7.1700   6.2530655926595E+07
           112.6500     -7.1700   6.2530656135821E+07
           112.6600     -7.1700   6.2530656353888E+07
           112.6700     -7.1700   6.2530656581002E+07
           112.6800     -7.1700   6.2530656817368E+07
           112.6900     -7.1700   6.2530657063182E+07
           112.7000     -7.1700   6.2530657318588E+07
           112.7100     -7.1700   6.2530657583633E+07
           112.7200     -7.1700   6.2530657858215E+07
           112.7300     -7.1700   6.2530658142031E+07
           112.7400     -7.1700   6.2530658434547E+07
           112.7500     -7.1700   6.2530658734992E+07
           112.7600     -7.1700   6.2530659042381E+07
           112.7700     -7.1700   6.2530659355567E+07
           112.7800     -7.1700   6.2530659673323E+07
           112.7900     -7.1700   6.2530659994437E+07
           112.8000     -7.1700   6.2530660317812E+07
           112.8100     -7.1700   6.2530660642562E+07
           112.8200     -7.1700   6.2530660968071E+07
           112.8300     -7.1700   6.2530661294027E+07
           112.8400     -7.1700   6.2530661620404E+07
           112.8500     -7.1700   6.2530661947399E+07
           112.8600     -7.1700   6.2530662275329E+07
           112.8700     -7.1700   6.2530662604492E+07
           112.8800     -7.1700   6.2530662935020E+07
           112.8900     -7.1700   6.2530663266733E+07
           112.9000     -7.1700   6.2530663599020E+07
           112.9100     -7.1700   6.2530663930765E+07
           112.9200     -7.1700   6.2530664260340E+07
           112.9300     -7.1700   6.2530664585657E+07
           112.9400     -7.1700   6.2530664904296E+07
           112.9500     -7.1700   6.2530665213692E+07
           112.9600     -7.1700   6.2530665511362E+07
           112.9700     -7.1700   6.2530665795157E+07
           112.9800     -7.1700   6.2530666063496E+07
           112.9900     -7.1700   6.2530666315578E+07
           113.0000     -7.1700   6.2530666551523E+07
           112.0000     -7.1800   6.2530649978153E+07
           112.0100     -7.1800   6.2530650146525E+07
           112.0200     -7.1800   6.2530650309567E+07
           112.0300     -7.1800   6.2530650469352E+07
           112.0400     -7.1800   6.2530650628119E+07
           112.0500     -7.1800   6.2530650787990E+07
           112.0600     -7.1800   6.2530650950706E+07
           112.0700     -7.1800   6.2530651117415E+07
           112.0800     -7.1800   6.2530651288537E+07
           112.0900     -7.1800   6.2530651463725E+07
           112.1000     -7.1800   6.2530651641922E+07
           112.1100     -7.1800   6.2530651821502E+07
           112.1200     -7.1800   6.2530652000495E+07
           112.1300     -7.1800   6.2530652176846E+07
           112.1400     -7.1800   6.2530652348684E+07
           112.1500     -7.1800   6.2530652514577E+07
           112.1600     -7.1800   6.2530652673728E+07
           112.1700     -7.1800   6.2530652826093E+07
           112.1800     -7.1800   6.2530652972411E+07
           112.1900     -7.1800   6.2530653114138E+07
           112.2000     -7.1800   6.2530653253294E+07
           112.2100     -7.1800   6.2530653392241E+07
           112.2200     -7.1800   6.2530653533423E+07
           112.2300     -7.1800   6.2530653679089E+07
           112.2400     -7.1800   6.2530653831046E+07
           112.2500     -7.1800   6.2530653990458E+07
           112.2600     -7.1800   6.2530654157716E+07
           112.2700     -7.1800   6.2530654332398E+07
           112.2800     -7.1800   6.2530654513321E+07
           112.2900     -7.1800   6.2530654698667E+07
           112.3000     -7.1800   6.2530654886181E+07
           112.3100     -7.1800   6.2530655073407E+07
           112.3200     -7.1800   6.2530655257940E+07
           112.3300     -7.1800   6.2530655437659E+07
           112.3400     -7.1800   6.2530655610919E+07
           112.3500     -7.1800   6.2530655776688E+07
           112.3600     -7.1800   6.2530655934602E+07
           112.3700     -7.1800   6.2530656084955E+07
           112.3800     -7.1800   6.2530656228608E+07
           112.3900     -7.1800   6.2530656366857E+07
           112.4000     -7.1800   6.2530656501251E+07
           112.4100     -7.1800   6.2530656633414E+07
           112.4200     -7.1800   6.2530656764860E+07
           112.4300     -7.1800   6.2530656896859E+07
           112.4400     -7.1800   6.2530657030328E+07
           112.4500     -7.1800   6.2530657165795E+07
           112.4600     -7.1800   6.2530657303406E+07
           112.4700     -7.1800   6.2530657442986E+07
           112.4800     -7.1800   6.2530657584136E+07
           112.4900     -7.1800   6.2530657726355E+07
           112.5000     -7.1800   6.2530657869156E+07
           112.5100     -7.1800   6.2530658012184E+07
           112.5200     -7.1800   6.2530658155295E+07
           112.5300     -7.1800   6.2530658298610E+07
           112.5400     -7.1800   6.2530658442524E+07
           112.5500     -7.1800   6.2530658587684E+07
           112.5600     -7.1800   6.2530658734933E+07
           112.5700     -7.1800   6.2530658885236E+07
           112.5800     -7.1800   6.2530659039605E+07
           112.5900     -7.1800   6.2530659199020E+07
           112.6000     -7.1800   6.2530659364370E+07
           112.6100     -7.1800   6.2530659536417E+07
           112.6200     -7.1800   6.2530659715779E+07
           112.6300     -7.1800   6.2530659902938E+07
           112.6400     -7.1800   6.2530660098264E+07
           112.6500     -7.1800   6.2530660302048E+07
           112.6600     -7.1800   6.2530660514535E+07
           112.6700     -7.1800   6.2530660735944E+07
           112.6800     -7.1800   6.2530660966477E+07
           112.6900     -7.1800   6.2530661206309E+07
           112.7000     -7.1800   6.2530661455558E+07
           112.7100     -7.1800   6.2530661714242E+07
           112.7200     -7.1800   6.2530661982236E+07
           112.7300     -7.1800   6.2530662259226E+07
           112.7400     -7.1800   6.2530662544681E+07
           112.7500     -7.1800   6.2530662837849E+07
           112.7600     -7.1800   6.2530663137775E+07
           112.7700     -7.1800   6.2530663443357E+07
           112.7800     -7.1800   6.2530663753415E+07
           112.7900     -7.1800   6.2530664066791E+07
           112.8000     -7.1800   6.2530664382440E+07
           112.8100     -7.1800   6.2530664699527E+07
           112.8200     -7.1800   6.2530665017482E+07
           112.8300     -7.1800   6.2530665336043E+07
           112.8400     -7.1800   6.2530665655231E+07
           112.8500     -7.1800   6.2530665975302E+07
           112.8600     -7.1800   6.2530666296635E+07
           112.8700     -7.1800   6.2530666619607E+07
           112.8800     -7.1800   6.2530666944436E+07
           112.8900     -7.1800   6.2530667271039E+07
           112.9000     -7.1800   6.2530667598900E+07
           112.9100     -7.1800   6.2530667926997E+07
           112.9200     -7.1800   6.2530668253773E+07
           112.9300     -7.1800   6.2530668577187E+07
           112.9400     -7.1800   6.2530668894823E+07
           112.9500     -7.1800   6.2530669204073E+07
           112.9600     -7.1800   6.2530669502354E+07
           112.9700     -7.1800   6.2530669787364E+07
           112.9800     -7.1800   6.2530670057318E+07
           112.9900     -7.1800   6.2530670311173E+07
           113.0000     -7.1800   6.2530670548779E+07
           112.0000     -7.1900   6.2530654300873E+07
           112.0100     -7.1900   6.2530654472045E+07
           112.0200     -7.1900   6.2530654637280E+07
           112.0300     -7.1900   6.2530654798653E+07
           112.0400     -7.1900   6.2530654958484E+07
           112.0500     -7.1900   6.2530655119038E+07
           112.0600     -7.1900   6.2530655282246E+07
           112.0700     -7.1900   6.2530655449467E+07
           112.0800     -7.1900   6.2530655621327E+07
           112.0900     -7.1900   6.2530655797657E+07
           112.1000     -7.1900   6.2530655977523E+07
           112.1100     -7.1900   6.2530656159357E+07
           112.1200     -7.1900   6.2530656341170E+07
           112.1300     -7.1900   6.2530656520814E+07
           112.1400     -7.1900   6.2530656696259E+07
           112.1500     -7.1900   6.2530656865862E+07
           112.1600     -7.1900   6.2530657028588E+07
           112.1700     -7.1900   6.2530657184147E+07
           112.1800     -7.1900   6.2530657333052E+07
           112.1900     -7.1900   6.2530657476570E+07
           112.2000     -7.1900   6.2530657616589E+07
           112.2100     -7.1900   6.2530657755401E+07
           112.2200     -7.1900   6.2530657895446E+07
           112.2300     -7.1900   6.2530658039029E+07
           112.2400     -7.1900   6.2530658188065E+07
           112.2500     -7.1900   6.2530658343854E+07
           112.2600     -7.1900   6.2530658506938E+07
           112.2700     -7.1900   6.2530658677044E+07
           112.2800     -7.1900   6.2530658853111E+07
           112.2900     -7.1900   6.2530659033414E+07
           112.3000     -7.1900   6.2530659215747E+07
           112.3100     -7.1900   6.2530659397667E+07
           112.3200     -7.1900   6.2530659576743E+07
           112.3300     -7.1900   6.2530659750806E+07
           112.3400     -7.1900   6.2530659918156E+07
           112.3500     -7.1900   6.2530660077709E+07
           112.3600     -7.1900   6.2530660229075E+07
           112.3700     -7.1900   6.2530660372553E+07
           112.3800     -7.1900   6.2530660509052E+07
           112.3900     -7.1900   6.2530660639962E+07
           112.4000     -7.1900   6.2530660766964E+07
           112.4100     -7.1900   6.2530660891846E+07
           112.4200     -7.1900   6.2530661016303E+07
           112.4300     -7.1900   6.2530661141784E+07
           112.4400     -7.1900   6.2530661269369E+07
           112.4500     -7.1900   6.2530661399712E+07
           112.4600     -7.1900   6.2530661533036E+07
           112.4700     -7.1900   6.2530661669186E+07
           112.4800     -7.1900   6.2530661807722E+07
           112.4900     -7.1900   6.2530661948042E+07
           112.5000     -7.1900   6.2530662089514E+07
           112.5100     -7.1900   6.2530662231595E+07
           112.5200     -7.1900   6.2530662373941E+07
           112.5300     -7.1900   6.2530662516467E+07
           112.5400     -7.1900   6.2530662659380E+07
           112.5500     -7.1900   6.2530662803167E+07
           112.5600     -7.1900   6.2530662948553E+07
           112.5700     -7.1900   6.2530663096432E+07
           112.5800     -7.1900   6.2530663247792E+07
           112.5900     -7.1900   6.2530663403631E+07
           112.6000     -7.1900   6.2530663564891E+07
           112.6100     -7.1900   6.2530663732407E+07
           112.6200     -7.1900   6.2530663906884E+07
           112.6300     -7.1900   6.2530664088888E+07
           112.6400     -7.1900   6.2530664278861E+07
           112.6500     -7.1900   6.2530664477147E+07
           112.6600     -7.1900   6.2530664684023E+07
           112.6700     -7.1900   6.2530664899716E+07
           112.6800     -7.1900   6.2530665124417E+07
           112.6900     -7.1900   6.2530665358277E+07
           112.7000     -7.1900   6.2530665601384E+07
           112.7100     -7.1900   6.2530665853729E+07
           112.7200     -7.1900   6.2530666115167E+07
           112.7300     -7.1900   6.2530666385376E+07
           112.7400     -7.1900   6.2530666663836E+07
           112.7500     -7.1900   6.2530666949818E+07
           112.7600     -7.1900   6.2530667242406E+07
           112.7700     -7.1900   6.2530667540545E+07
           112.7800     -7.1900   6.2530667843107E+07
           112.7900     -7.1900   6.2530668148984E+07
           112.8000     -7.1900   6.2530668457179E+07
           112.8100     -7.1900   6.2530668766895E+07
           112.8200     -7.1900   6.2530669077599E+07
           112.8300     -7.1900   6.2530669389055E+07
           112.8400     -7.1900   6.2530669701319E+07
           112.8500     -7.1900   6.2530670014679E+07
           112.8600     -7.1900   6.2530670329560E+07
           112.8700     -7.1900   6.2530670646397E+07
           112.8800     -7.1900   6.2530670965484E+07
           112.8900     -7.1900   6.2530671286823E+07
           112.9000     -7.1900   6.2530671609998E+07
           112.9100     -7.1900   6.2530671934082E+07
           112.9200     -7.1900   6.2530672257609E+07
           112.9300     -7.1900   6.2530672578603E+07
           112.9400     -7.1900   6.2530672894682E+07
           112.9500     -7.1900   6.2530673203224E+07
           112.9600     -7.1900   6.2530673501583E+07
           112.9700     -7.1900   6.2530673787332E+07
           112.9800     -7.1900   6.2530674058514E+07
           112.9900     -7.1900   6.2530674313862E+07
           113.0000     -7.1900   6.2530674552975E+07
           112.0000     -7.2000   6.2530658627211E+07
           112.0100     -7.2000   6.2530658800130E+07
           112.0200     -7.2000   6.2530658966708E+07
           112.0300     -7.2000   6.2530659129021E+07
           112.0400     -7.2000   6.2530659289454E+07
           112.0500     -7.2000   6.2530659450399E+07
           112.0600     -7.2000   6.2530659613958E+07
           112.0700     -7.2000   6.2530659781684E+07
           112.0800     -7.2000   6.2530659954399E+07
           112.0900     -7.2000   6.2530660132098E+07
           112.1000     -7.2000   6.2530660313968E+07
           112.1100     -7.2000   6.2530660498501E+07
           112.1200     -7.2000   6.2530660683688E+07
           112.1300     -7.2000   6.2530660867286E+07
           112.1400     -7.2000   6.2530661047103E+07
           112.1500     -7.2000   6.2530661221274E+07
           112.1600     -7.2000   6.2530661388503E+07
           112.1700     -7.2000   6.2530661548227E+07
           112.1800     -7.2000   6.2530661700693E+07
           112.1900     -7.2000   6.2530661846932E+07
           112.2000     -7.2000   6.2530661988646E+07
           112.2100     -7.2000   6.2530662128005E+07
           112.2200     -7.2000   6.2530662267393E+07
           112.2300     -7.2000   6.2530662409131E+07
           112.2400     -7.2000   6.2530662555204E+07
           112.2500     -7.2000   6.2530662707035E+07
           112.2600     -7.2000   6.2530662865320E+07
           112.2700     -7.2000   6.2530663029950E+07
           112.2800     -7.2000   6.2530663200029E+07
           112.2900     -7.2000   6.2530663373977E+07
           112.3000     -7.2000   6.2530663549708E+07
           112.3100     -7.2000   6.2530663724865E+07
           112.3200     -7.2000   6.2530663897076E+07
           112.3300     -7.2000   6.2530664064201E+07
           112.3400     -7.2000   6.2530664224554E+07
           112.3500     -7.2000   6.2530664377061E+07
           112.3600     -7.2000   6.2530664521345E+07
           112.3700     -7.2000   6.2530664657733E+07
           112.3800     -7.2000   6.2530664787189E+07
           112.3900     -7.2000   6.2530664911174E+07
           112.4000     -7.2000   6.2530665031472E+07
           112.4100     -7.2000   6.2530665149983E+07
           112.4200     -7.2000   6.2530665268523E+07
           112.4300     -7.2000   6.2530665388653E+07
           112.4400     -7.2000   6.2530665511549E+07
           112.4500     -7.2000   6.2530665637926E+07
           112.4600     -7.2000   6.2530665768026E+07
           112.4700     -7.2000   6.2530665901668E+07
           112.4800     -7.2000   6.2530666038336E+07
           112.4900     -7.2000   6.2530666177308E+07
           112.5000     -7.2000   6.2530666317798E+07
           112.5100     -7.2000   6.2530666459089E+07
           112.5200     -7.2000   6.2530666600649E+07
           112.5300     -7.2000   6.2530666742218E+07
           112.5400     -7.2000   6.2530666883849E+07
           112.5500     -7.2000   6.2530667025907E+07
           112.5600     -7.2000   6.2530667169038E+07
           112.5700     -7.2000   6.2530667314103E+07
           112.5800     -7.2000   6.2530667462095E+07
           112.5900     -7.2000   6.2530667614057E+07
           112.6000     -7.2000   6.2530667771003E+07
           112.6100     -7.2000   6.2530667933856E+07
           112.6200     -7.2000   6.2530668103410E+07
           112.6300     -7.2000   6.2530668280315E+07
           112.6400     -7.2000   6.2530668465079E+07
           112.6500     -7.2000   6.2530668658090E+07
           112.6600     -7.2000   6.2530668859641E+07
           112.6700     -7.2000   6.2530669069956E+07
           112.6800     -7.2000   6.2530669289204E+07
           112.6900     -7.2000   6.2530669517501E+07
           112.7000     -7.2000   6.2530669754898E+07
           112.7100     -7.2000   6.2530670001352E+07
           112.7200     -7.2000   6.2530670256698E+07
           112.7300     -7.2000   6.2530670520611E+07
           112.7400     -7.2000   6.2530670792582E+07
           112.7500     -7.2000   6.2530671071914E+07
           112.7600     -7.2000   6.2530671357734E+07
           112.7700     -7.2000   6.2530671649038E+07
           112.7800     -7.2000   6.2530671944751E+07
           112.7900     -7.2000   6.2530672243814E+07
           112.8000     -7.2000   6.2530672545268E+07
           112.8100     -7.2000   6.2530672848343E+07
           112.8200     -7.2000   6.2530673152523E+07
           112.8300     -7.2000   6.2530673457580E+07
           112.8400     -7.2000   6.2530673763572E+07
           112.8500     -7.2000   6.2530674070794E+07
           112.8600     -7.2000   6.2530674379688E+07
           112.8700     -7.2000   6.2530674690722E+07
           112.8800     -7.2000   6.2530675004241E+07
           112.8900     -7.2000   6.2530675320318E+07
           112.9000     -7.2000   6.2530675638626E+07
           112.9100     -7.2000   6.2530675958338E+07
           112.9200     -7.2000   6.2530676278087E+07
           112.9300     -7.2000   6.2530676595983E+07
           112.9400     -7.2000   6.2530676909705E+07
           112.9500     -7.2000   6.2530677216651E+07
           112.9600     -7.2000   6.2530677514151E+07
           112.9700     -7.2000   6.2530677799697E+07
           112.9800     -7.2000   6.2530678071195E+07
           112.9900     -7.2000   6.2530678327192E+07
           113.0000     -7.2000   6.2530678567061E+07
           112.0000     -7.2100   6.2530662953925E+07
           112.0100     -7.2100   6.2530663127926E+07
           112.0200     -7.2100   6.2530663295397E+07
           112.0300     -7.2100   6.2530663458394E+07
           112.0400     -7.2100   6.2530663619345E+07
           112.0500     -7.2100   6.2530663780735E+07
           112.0600     -7.2100   6.2530663944804E+07
           112.0700     -7.2100   6.2530664113271E+07
           112.0800     -7.2100   6.2530664287122E+07
           112.0900     -7.2100   6.2530664466507E+07
           112.1000     -7.2100   6.2530664650725E+07
           112.1100     -7.2100   6.2530664838320E+07
           112.1200     -7.2100   6.2530665027274E+07
           112.1300     -7.2100   6.2530665215255E+07
           112.1400     -7.2100   6.2530665399913E+07
           112.1500     -7.2100   6.2530665579164E+07
           112.1600     -7.2100   6.2530665751450E+07
           112.1700     -7.2100   6.2530665915921E+07
           112.1800     -7.2100   6.2530666072534E+07
           112.1900     -7.2100   6.2530666222057E+07
           112.2000     -7.2100   6.2530666365968E+07
           112.2100     -7.2100   6.2530666506271E+07
           112.2200     -7.2100   6.2530666645256E+07
           112.2300     -7.2100   6.2530666785218E+07
           112.2400     -7.2100   6.2530666928188E+07
           112.2500     -7.2100   6.2530667075692E+07
           112.2600     -7.2100   6.2530667228576E+07
           112.2700     -7.2100   6.2530667386911E+07
           112.2800     -7.2100   6.2530667549998E+07
           112.2900     -7.2100   6.2530667716447E+07
           112.3000     -7.2100   6.2530667884353E+07
           112.3100     -7.2100   6.2530668051515E+07
           112.3200     -7.2100   6.2530668215687E+07
           112.3300     -7.2100   6.2530668374832E+07
           112.3400     -7.2100   6.2530668527343E+07
           112.3500     -7.2100   6.2530668672206E+07
           112.3600     -7.2100   6.2530668809094E+07
           112.3700     -7.2100   6.2530668938383E+07
           112.3800     -7.2100   6.2530669061087E+07
           112.3900     -7.2100   6.2530669178723E+07
           112.4000     -7.2100   6.2530669293136E+07
           112.4100     -7.2100   6.2530669406287E+07
           112.4200     -7.2100   6.2530669520051E+07
           112.4300     -7.2100   6.2530669636035E+07
           112.4400     -7.2100   6.2530669755439E+07
           112.4500     -7.2100   6.2530669878973E+07
           112.4600     -7.2100   6.2530670006845E+07
           112.4700     -7.2100   6.2530670138800E+07
           112.4800     -7.2100   6.2530670274217E+07
           112.4900     -7.2100   6.2530670412238E+07
           112.5000     -7.2100   6.2530670551923E+07
           112.5100     -7.2100   6.2530670692391E+07
           112.5200     -7.2100   6.2530670832955E+07
           112.5300     -7.2100   6.2530670973212E+07
           112.5400     -7.2100   6.2530671113104E+07
           112.5500     -7.2100   6.2530671252921E+07
           112.5600     -7.2100   6.2530671393277E+07
           112.5700     -7.2100   6.2530671535038E+07
           112.5800     -7.2100   6.2530671679243E+07
           112.5900     -7.2100   6.2530671827009E+07
           112.6000     -7.2100   6.2530671979444E+07
           112.6100     -7.2100   6.2530672137570E+07
           112.6200     -7.2100   6.2530672302276E+07
           112.6300     -7.2100   6.2530672474289E+07
           112.6400     -7.2100   6.2530672654176E+07
           112.6500     -7.2100   6.2530672842353E+07
           112.6600     -7.2100   6.2530673039114E+07
           112.6700     -7.2100   6.2530673244661E+07
           112.6800     -7.2100   6.2530673459122E+07
           112.6900     -7.2100   6.2530673682565E+07
           112.7000     -7.2100   6.2530673914992E+07
           112.7100     -7.2100   6.2530674156322E+07
           112.7200     -7.2100   6.2530674406365E+07
           112.7300     -7.2100   6.2530674664792E+07
           112.7400     -7.2100   6.2530674931113E+07
           112.7500     -7.2100   6.2530675204666E+07
           112.7600     -7.2100   6.2530675484628E+07
           112.7700     -7.2100   6.2530675770052E+07
           112.7800     -7.2100   6.2530676059916E+07
           112.7900     -7.2100   6.2530676353205E+07
           112.8000     -7.2100   6.2530676648994E+07
           112.8100     -7.2100   6.2530676946525E+07
           112.8200     -7.2100   6.2530677245275E+07
           112.8300     -7.2100   6.2530677544997E+07
           112.8400     -7.2100   6.2530677845720E+07
           112.8500     -7.2100   6.2530678147711E+07
           112.8600     -7.2100   6.2530678451394E+07
           112.8700     -7.2100   6.2530678757231E+07
           112.8800     -7.2100   6.2530679065589E+07
           112.8900     -7.2100   6.2530679376589E+07
           112.9000     -7.2100   6.2530679689974E+07
           112.9100     -7.2100   6.2530680005012E+07
           112.9200     -7.2100   6.2530680320437E+07
           112.9300     -7.2100   6.2530680634462E+07
           112.9400     -7.2100   6.2530680944852E+07
           112.9500     -7.2100   6.2530681249065E+07
           112.9600     -7.2100   6.2530681544445E+07
           112.9700     -7.2100   6.2530681828449E+07
           112.9800     -7.2100   6.2530682098896E+07
           112.9900     -7.2100   6.2530682354193E+07
           113.0000     -7.2100   6.2530682593528E+07
           112.0000     -7.2200   6.2530667278815E+07
           112.0100     -7.2200   6.2530667453648E+07
           112.0200     -7.2200   6.2530667621964E+07
           112.0300     -7.2200   6.2530667785772E+07
           112.0400     -7.2200   6.2530667947498E+07
           112.0500     -7.2200   6.2530668109680E+07
           112.0600     -7.2200   6.2530668274648E+07
           112.0700     -7.2200   6.2530668444242E+07
           112.0800     -7.2200   6.2530668619587E+07
           112.0900     -7.2200   6.2530668800959E+07
           112.1000     -7.2200   6.2530668987759E+07
           112.1100     -7.2200   6.2530669178588E+07
           112.1200     -7.2200   6.2530669371426E+07
           112.1300     -7.2200   6.2530669563870E+07
           112.1400     -7.2200   6.2530669753433E+07
           112.1500     -7.2200   6.2530669937832E+07
           112.1600     -7.2200   6.2530670115260E+07
           112.1700     -7.2200   6.2530670284587E+07
           112.1800     -7.2200   6.2530670445480E+07
           112.1900     -7.2200   6.2530670598431E+07
           112.2000     -7.2200   6.2530670744673E+07
           112.2100     -7.2200   6.2530670886019E+07
           112.2200     -7.2200   6.2530671024631E+07
           112.2300     -7.2200   6.2530671162750E+07
           112.2400     -7.2200   6.2530671302423E+07
           112.2500     -7.2200   6.2530671445263E+07
           112.2600     -7.2200   6.2530671592258E+07
           112.2700     -7.2200   6.2530671743668E+07
           112.2800     -7.2200   6.2530671899008E+07
           112.2900     -7.2200   6.2530672057117E+07
           112.3000     -7.2200   6.2530672216314E+07
           112.3100     -7.2200   6.2530672374609E+07
           112.3200     -7.2200   6.2530672529943E+07
           112.3300     -7.2200   6.2530672680440E+07
           112.3400     -7.2200   6.2530672824623E+07
           112.3500     -7.2200   6.2530672961581E+07
           112.3600     -7.2200   6.2530673091067E+07
           112.3700     -7.2200   6.2530673213517E+07
           112.3800     -7.2200   6.2530673329990E+07
           112.3900     -7.2200   6.2530673442037E+07
           112.4000     -7.2200   6.2530673551521E+07
           112.4100     -7.2200   6.2530673660417E+07
           112.4200     -7.2200   6.2530673770594E+07
           112.4300     -7.2200   6.2530673883639E+07
           112.4400     -7.2200   6.2530674000711E+07
           112.4500     -7.2200   6.2530674122455E+07
           112.4600     -7.2200   6.2530674248991E+07
           112.4700     -7.2200   6.2530674379951E+07
           112.4800     -7.2200   6.2530674514582E+07
           112.4900     -7.2200   6.2530674651885E+07
           112.5000     -7.2200   6.2530674790768E+07
           112.5100     -7.2200   6.2530674930211E+07
           112.5200     -7.2200   6.2530675069399E+07
           112.5300     -7.2200   6.2530675207835E+07
           112.5400     -7.2200   6.2530675345394E+07
           112.5500     -7.2200   6.2530675482344E+07
           112.5600     -7.2200   6.2530675619312E+07
           112.5700     -7.2200   6.2530675757218E+07
           112.5800     -7.2200   6.2530675897186E+07
           112.5900     -7.2200   6.2530676040437E+07
           112.6000     -7.2200   6.2530676188192E+07
           112.6100     -7.2200   6.2530676341583E+07
           112.6200     -7.2200   6.2530676501595E+07
           112.6300     -7.2200   6.2530676669030E+07
           112.6400     -7.2200   6.2530676844494E+07
           112.6500     -7.2200   6.2530677028416E+07
           112.6600     -7.2200   6.2530677221071E+07
           112.6700     -7.2200   6.2530677422615E+07
           112.6800     -7.2200   6.2530677633118E+07
           112.6900     -7.2200   6.2530677852583E+07
           112.7000     -7.2200   6.2530678080949E+07
           112.7100     -7.2200   6.2530678318089E+07
           112.7200     -7.2200   6.2530678563787E+07
           112.7300     -7.2200   6.2530678817713E+07
           112.7400     -7.2200   6.2530679079400E+07
           112.7500     -7.2200   6.2530679348228E+07
           112.7600     -7.2200   6.2530679623434E+07
           112.7700     -7.2200   6.2530679904131E+07
           112.7800     -7.2200   6.2530680189357E+07
           112.7900     -7.2200   6.2530680478141E+07
           112.8000     -7.2200   6.2530680769579E+07
           112.8100     -7.2200   6.2530681062910E+07
           112.8200     -7.2200   6.2530681357584E+07
           112.8300     -7.2200   6.2530681653305E+07
           112.8400     -7.2200   6.2530681950037E+07
           112.8500     -7.2200   6.2530682247978E+07
           112.8600     -7.2200   6.2530682547488E+07
           112.8700     -7.2200   6.2530682848986E+07
           112.8800     -7.2200   6.2530683152817E+07
           112.8900     -7.2200   6.2530683459117E+07
           112.9000     -7.2200   6.2530683767677E+07
           112.9100     -7.2200   6.2530684077840E+07
           112.9200     -7.2200   6.2530684388443E+07
           112.9300     -7.2200   6.2530684697810E+07
           112.9400     -7.2200   6.2530685003815E+07
           112.9500     -7.2200   6.2530685304007E+07
           112.9600     -7.2200   6.2530685595787E+07
           112.9700     -7.2200   6.2530685876631E+07
           112.9800     -7.2200   6.2530686144320E+07
           112.9900     -7.2200   6.2530686397176E+07
           113.0000     -7.2200   6.2530686634253E+07
           112.0000     -7.2300   6.2530671600700E+07
           112.0100     -7.2300   6.2530671776518E+07
           112.0200     -7.2300   6.2530671946005E+07
           112.0300     -7.2300   6.2530672111082E+07
           112.0400     -7.2300   6.2530672274122E+07
           112.0500     -7.2300   6.2530672437657E+07
           112.0600     -7.2300   6.2530672604053E+07
           112.0700     -7.2300   6.2530672775224E+07
           112.0800     -7.2300   6.2530672952392E+07
           112.0900     -7.2300   6.2530673135938E+07
           112.1000     -7.2300   6.2530673325354E+07
           112.1100     -7.2300   6.2530673519305E+07
           112.1200     -7.2300   6.2530673715783E+07
           112.1300     -7.2300   6.2530673912349E+07
           112.1400     -7.2300   6.2530674106410E+07
           112.1500     -7.2300   6.2530674295523E+07
           112.1600     -7.2300   6.2530674477665E+07
           112.1700     -7.2300   6.2530674651453E+07
           112.1800     -7.2300   6.2530674816286E+07
           112.1900     -7.2300   6.2530674972383E+07
           112.2000     -7.2300   6.2530675120732E+07
           112.2100     -7.2300   6.2530675262940E+07
           112.2200     -7.2300   6.2530675401023E+07
           112.2300     -7.2300   6.2530675537141E+07
           112.2400     -7.2300   6.2530675673337E+07
           112.2500     -7.2300   6.2530675811288E+07
           112.2600     -7.2300   6.2530675952114E+07
           112.2700     -7.2300   6.2530676096259E+07
           112.2800     -7.2300   6.2530676243460E+07
           112.2900     -7.2300   6.2530676392806E+07
           112.3000     -7.2300   6.2530676542870E+07
           112.3100     -7.2300   6.2530676691909E+07
           112.3200     -7.2300   6.2530676838097E+07
           112.3300     -7.2300   6.2530676979759E+07
           112.3400     -7.2300   6.2530677115585E+07
           112.3500     -7.2300   6.2530677244800E+07
           112.3600     -7.2300   6.2530677367254E+07
           112.3700     -7.2300   6.2530677483449E+07
           112.3800     -7.2300   6.2530677594476E+07
           112.3900     -7.2300   6.2530677701895E+07
