generating_institute     gfz-potsdam
     generating_date     2026/07/10
        product_type     gravity_field
                body     earth
           modelname     xgm2019e_2159
     max_used_degree          2190
         tide_system     tide_free
          functional     potential_ell
    zero_degree_term     included
                unit     m**2/s**2
          refsysname     WGS84
           112.1600     -7.1000   6.2530619236929E+07
           112.1700     -7.1000   6.2530619418444E+07
           112.1800     -7.1000   6.2530619598117E+07
           112.1900     -7.1000   6.2530619776596E+07
           112.2000     -7.1000   6.2530619954622E+07
           112.2100     -7.1000   6.2530620132856E+07
           112.2200     -7.1000   6.2530620311727E+07
           112.2300     -7.1000   6.2530620491322E+07
           112.2400     -7.1000   6.2530620671338E+07
           112.2500     -7.1000   6.2530620851093E+07
           112.2600     -7.1000   6.2530621029608E+07
           112.2700     -7.1000   6.2530621205742E+07
           112.2800     -7.1000   6.2530621378355E+07
           112.2900     -7.1000   6.2530621546498E+07
           112.3000     -7.1000   6.2530621709577E+07
           112.3100     -7.1000   6.2530621867484E+07
           112.3200     -7.1000   6.2530622020677E+07
           112.3300     -7.1000   6.2530622170178E+07
           112.3400     -7.1000   6.2530622317511E+07
           112.3500     -7.1000   6.2530622464564E+07
           112.3600     -7.1000   6.2530622613408E+07
           112.3700     -7.1000   6.2530622766075E+07
           112.3800     -7.1000   6.2530622924344E+07
           112.3900     -7.1000   6.2530623089541E+07
           112.4000     -7.1000   6.2530623262396E+07
           112.4100     -7.1000   6.2530623442963E+07
           112.4200     -7.1000   6.2530623630613E+07
           112.4300     -7.1000   6.2530623824113E+07
           112.4400     -7.1000   6.2530624021772E+07
           112.4500     -7.1000   6.2530624221639E+07
           112.4600     -7.1000   6.2530624421725E+07
           112.4700     -7.1000   6.2530624620236E+07
           112.4800     -7.1000   6.2530624815767E+07
           112.4900     -7.1000   6.2530625007458E+07
           112.5000     -7.1000   6.2530625195072E+07
           112.5100     -7.1000   6.2530625379007E+07
           112.5200     -7.1000   6.2530625560221E+07
           112.5300     -7.1000   6.2530625740107E+07
           112.5400     -7.1000   6.2530625920310E+07
           112.5500     -7.1000   6.2530626102523E+07
           112.5600     -7.1000   6.2530626288296E+07
           112.5700     -7.1000   6.2530626478860E+07
           112.5800     -7.1000   6.2530626675011E+07
           112.5900     -7.1000   6.2530626877050E+07
           112.6000     -7.1000   6.2530627084797E+07
           112.6100     -7.1000   6.2530627297663E+07
           112.6200     -7.1000   6.2530627514778E+07
           112.6300     -7.1000   6.2530627735151E+07
           112.6400     -7.1000   6.2530627957842E+07
           112.6500     -7.1000   6.2530628182113E+07
           112.6600     -7.1000   6.2530628407557E+07
           112.6700     -7.1000   6.2530628634159E+07
           112.6800     -7.1000   6.2530628862317E+07
           112.6900     -7.1000   6.2530629092783E+07
           112.7000     -7.1000   6.2530629326569E+07
           112.7100     -7.1000   6.2530629564807E+07
           112.7200     -7.1000   6.2530629808591E+07
           112.7300     -7.1000   6.2530630058831E+07
           112.7400     -7.1000   6.2530630316125E+07
           112.7500     -7.1000   6.2530630580681E+07
           112.7600     -7.1000   6.2530630852287E+07
           112.7700     -7.1000   6.2530631130342E+07
           112.7800     -7.1000   6.2530631413936E+07
           112.7900     -7.1000   6.2530631701968E+07
           112.8000     -7.1000   6.2530631993291E+07
           112.8100     -7.1000   6.2530632286847E+07
           112.8200     -7.1000   6.2530632581793E+07
           112.8300     -7.1000   6.2530632877575E+07
           112.8400     -7.1000   6.2530633173963E+07
           112.8500     -7.1000   6.2530633471026E+07
           112.8600     -7.1000   6.2530633769050E+07
           112.8700     -7.1000   6.2530634068423E+07
           112.8800     -7.1000   6.2530634369493E+07
           112.8900     -7.1000   6.2530634672431E+07
           112.9000     -7.1000   6.2530634977104E+07
           112.9100     -7.1000   6.2530635283005E+07
           112.9200     -7.1000   6.2530635589229E+07
           112.9300     -7.1000   6.2530635894518E+07
           112.9400     -7.1000   6.2530636197369E+07
           112.9500     -7.1000   6.2530636496192E+07
           112.9600     -7.1000   6.2530636789504E+07
           112.9700     -7.1000   6.2530637076132E+07
           112.9800     -7.1000   6.2530637355392E+07
           112.9900     -7.1000   6.2530637627239E+07
           113.0000     -7.1000   6.2530637892335E+07
           112.0000     -7.1100   6.2530620791755E+07
           112.0100     -7.1100   6.2530620923586E+07
           112.0200     -7.1100   6.2530621055590E+07
           112.0300     -7.1100   6.2530621190729E+07
           112.0400     -7.1100   6.2530621331544E+07
           112.0500     -7.1100   6.2530621479948E+07
           112.0600     -7.1100   6.2530621637076E+07
           112.0700     -7.1100   6.2530621803219E+07
           112.0800     -7.1100   6.2530621977844E+07
           112.0900     -7.1100   6.2530622159703E+07
           112.1000     -7.1100   6.2530622347008E+07
           112.1100     -7.1100   6.2530622537659E+07
           112.1200     -7.1100   6.2530622729491E+07
           112.1300     -7.1100   6.2530622920517E+07
           112.1400     -7.1100   6.2530623109129E+07
           112.1500     -7.1100   6.2530623294250E+07
           112.1600     -7.1100   6.2530623475397E+07
           112.1700     -7.1100   6.2530623652679E+07
           112.1800     -7.1100   6.2530623826708E+07
           112.1900     -7.1100   6.2530623998453E+07
           112.2000     -7.1100   6.2530624169051E+07
           112.2100     -7.1100   6.2530624339612E+07
           112.2200     -7.1100   6.2530624511024E+07
           112.2300     -7.1100   6.2530624683812E+07
           112.2400     -7.1100   6.2530624858048E+07
           112.2500     -7.1100   6.2530625033334E+07
           112.2600     -7.1100   6.2530625208858E+07
           112.2700     -7.1100   6.2530625383514E+07
           112.2800     -7.1100   6.2530625556068E+07
           112.2900     -7.1100   6.2530625725354E+07
           112.3000     -7.1100   6.2530625890460E+07
           112.3100     -7.1100   6.2530626050894E+07
           112.3200     -7.1100   6.2530626206693E+07
           112.3300     -7.1100   6.2530626358465E+07
           112.3400     -7.1100   6.2530626507359E+07
           112.3500     -7.1100   6.2530626654959E+07
           112.3600     -7.1100   6.2530626803125E+07
           112.3700     -7.1100   6.2530626953788E+07
           112.3800     -7.1100   6.2530627108732E+07
           112.3900     -7.1100   6.2530627269392E+07
           112.4000     -7.1100   6.2530627436688E+07
           112.4100     -7.1100   6.2530627610923E+07
           112.4200     -7.1100   6.2530627791752E+07
           112.4300     -7.1100   6.2530627978228E+07
           112.4400     -7.1100   6.2530628168921E+07
           112.4500     -7.1100   6.2530628362096E+07
           112.4600     -7.1100   6.2530628555925E+07
           112.4700     -7.1100   6.2530628748700E+07
           112.4800     -7.1100   6.2530628939043E+07
           112.4900     -7.1100   6.2530629126057E+07
           112.5000     -7.1100   6.2530629309429E+07
           112.5100     -7.1100   6.2530629489447E+07
           112.5200     -7.1100   6.2530629666957E+07
           112.5300     -7.1100   6.2530629843244E+07
           112.5400     -7.1100   6.2530630019872E+07
           112.5500     -7.1100   6.2530630198488E+07
           112.5600     -7.1100   6.2530630380637E+07
           112.5700     -7.1100   6.2530630567585E+07
           112.5800     -7.1100   6.2530630760200E+07
           112.5900     -7.1100   6.2530630958884E+07
           112.6000     -7.1100   6.2530631163570E+07
           112.6100     -7.1100   6.2530631373788E+07
           112.6200     -7.1100   6.2530631588778E+07
           112.6300     -7.1100   6.2530631807639E+07
           112.6400     -7.1100   6.2530632029487E+07
           112.6500     -7.1100   6.2530632253614E+07
           112.6600     -7.1100   6.2530632479602E+07
           112.6700     -7.1100   6.2530632707393E+07
           112.6800     -7.1100   6.2530632937312E+07
           112.6900     -7.1100   6.2530633170015E+07
           112.7000     -7.1100   6.2530633406401E+07
           112.7100     -7.1100   6.2530633647478E+07
           112.7200     -7.1100   6.2530633894214E+07
           112.7300     -7.1100   6.2530634147397E+07
           112.7400     -7.1100   6.2530634407510E+07
           112.7500     -7.1100   6.2530634674657E+07
           112.7600     -7.1100   6.2530634948538E+07
           112.7700     -7.1100   6.2530635228481E+07
           112.7800     -7.1100   6.2530635513522E+07
           112.7900     -7.1100   6.2530635802528E+07
           112.8000     -7.1100   6.2530636094341E+07
           112.8100     -7.1100   6.2530636387914E+07
           112.8200     -7.1100   6.2530636682438E+07
           112.8300     -7.1100   6.2530636977415E+07
           112.8400     -7.1100   6.2530637272689E+07
           112.8500     -7.1100   6.2530637568417E+07
           112.8600     -7.1100   6.2530637864980E+07
           112.8700     -7.1100   6.2530638162862E+07
           112.8800     -7.1100   6.2530638462497E+07
           112.8900     -7.1100   6.2530638764115E+07
           112.9000     -7.1100   6.2530639067617E+07
           112.9100     -7.1100   6.2530639372484E+07
           112.9200     -7.1100   6.2530639677757E+07
           112.9300     -7.1100   6.2530639982074E+07
           112.9400     -7.1100   6.2530640283782E+07
           112.9500     -7.1100   6.2530640581105E+07
           112.9600     -7.1100   6.2530640872350E+07
           112.9700     -7.1100   6.2530641156126E+07
           112.9800     -7.1100   6.2530641431552E+07
           112.9900     -7.1100   6.2530641698415E+07
           113.0000     -7.1100   6.2530641957273E+07
           112.0000     -7.1200   6.2530624967241E+07
           112.0100     -7.1200   6.2530625107277E+07
           112.0200     -7.1200   6.2530625247306E+07
           112.0300     -7.1200   6.2530625390216E+07
           112.0400     -7.1200   6.2530625538513E+07
           112.0500     -7.1200   6.2530625694091E+07
           112.0600     -7.1200   6.2530625858063E+07
           112.0700     -7.1200   6.2530626030672E+07
           112.0800     -7.1200   6.2530626211304E+07
           112.0900     -7.1200   6.2530626398584E+07
           112.1000     -7.1200   6.2530626590557E+07
           112.1100     -7.1200   6.2530626784926E+07
           112.1200     -7.1200   6.2530626979319E+07
           112.1300     -7.1200   6.2530627171552E+07
           112.1400     -7.1200   6.2530627359866E+07
           112.1500     -7.1200   6.2530627543093E+07
           112.1600     -7.1200   6.2530627720751E+07
           112.1700     -7.1200   6.2530627893053E+07
           112.1800     -7.1200   6.2530628060818E+07
           112.1900     -7.1200   6.2530628225325E+07
           112.2000     -7.1200   6.2530628388102E+07
           112.2100     -7.1200   6.2530628550703E+07
           112.2200     -7.1200   6.2530628714482E+07
           112.2300     -7.1200   6.2530628880413E+07
           112.2400     -7.1200   6.2530629048957E+07
           112.2500     -7.1200   6.2530629220015E+07
           112.2600     -7.1200   6.2530629392957E+07
           112.2700     -7.1200   6.2530629566719E+07
           112.2800     -7.1200   6.2530629739975E+07
           112.2900     -7.1200   6.2530629911332E+07
           112.3000     -7.1200   6.2530630079540E+07
           112.3100     -7.1200   6.2530630243690E+07
           112.3200     -7.1200   6.2530630403353E+07
           112.3300     -7.1200   6.2530630558672E+07
           112.3400     -7.1200   6.2530630710360E+07
           112.3500     -7.1200   6.2530630859643E+07
           112.3600     -7.1200   6.2530631008113E+07
           112.3700     -7.1200   6.2530631157552E+07
           112.3800     -7.1200   6.2530631309715E+07
           112.3900     -7.1200   6.2530631466121E+07
           112.4000     -7.1200   6.2530631627877E+07
           112.4100     -7.1200   6.2530631795549E+07
           112.4200     -7.1200   6.2530631969101E+07
           112.4300     -7.1200   6.2530632147910E+07
           112.4400     -7.1200   6.2530632330862E+07
           112.4500     -7.1200   6.2530632516496E+07
           112.4600     -7.1200   6.2530632703195E+07
           112.4700     -7.1200   6.2530632889402E+07
           112.4800     -7.1200   6.2530633073809E+07
           112.4900     -7.1200   6.2530633255524E+07
           112.5000     -7.1200   6.2530633434179E+07
           112.5100     -7.1200   6.2530633609971E+07
           112.5200     -7.1200   6.2530633783629E+07
           112.5300     -7.1200   6.2530633956319E+07
           112.5400     -7.1200   6.2530634129500E+07
           112.5500     -7.1200   6.2530634304744E+07
           112.5600     -7.1200   6.2530634483553E+07
           112.5700     -7.1200   6.2530634667194E+07
           112.5800     -7.1200   6.2530634856569E+07
           112.5900     -7.1200   6.2530635052147E+07
           112.6000     -7.1200   6.2530635253950E+07
           112.6100     -7.1200   6.2530635461603E+07
           112.6200     -7.1200   6.2530635674439E+07
           112.6300     -7.1200   6.2530635891635E+07
           112.6400     -7.1200   6.2530636112364E+07
           112.6500     -7.1200   6.2530636335940E+07
           112.6600     -7.1200   6.2530636561939E+07
           112.6700     -7.1200   6.2530636790267E+07
           112.6800     -7.1200   6.2530637021180E+07
           112.6900     -7.1200   6.2530637255245E+07
           112.7000     -7.1200   6.2530637493255E+07
           112.7100     -7.1200   6.2530637736105E+07
           112.7200     -7.1200   6.2530637984647E+07
           112.7300     -7.1200   6.2530638239556E+07
           112.7400     -7.1200   6.2530638501213E+07
           112.7500     -7.1200   6.2530638769636E+07
           112.7600     -7.1200   6.2530639044451E+07
           112.7700     -7.1200   6.2530639324932E+07
           112.7800     -7.1200   6.2530639610083E+07
           112.7900     -7.1200   6.2530639898757E+07
           112.8000     -7.1200   6.2530640189804E+07
           112.8100     -7.1200   6.2530640482208E+07
           112.8200     -7.1200   6.2530640775209E+07
           112.8300     -7.1200   6.2530641068381E+07
           112.8400     -7.1200   6.2530641361655E+07
           112.8500     -7.1200   6.2530641655283E+07
           112.8600     -7.1200   6.2530641949755E+07
           112.8700     -7.1200   6.2530642245654E+07
           112.8800     -7.1200   6.2530642543503E+07
           112.8900     -7.1200   6.2530642843603E+07
           112.9000     -7.1200   6.2530643145887E+07
           112.9100     -7.1200   6.2530643449833E+07
           112.9200     -7.1200   6.2530643754427E+07
           112.9300     -7.1200   6.2530644058207E+07
           112.9400     -7.1200   6.2530644359370E+07
           112.9500     -7.1200   6.2530644655952E+07
           112.9600     -7.1200   6.2530644946042E+07
           112.9700     -7.1200   6.2530645228022E+07
           112.9800     -7.1200   6.2530645500791E+07
           112.9900     -7.1200   6.2530645763947E+07
           113.0000     -7.1200   6.2530646017911E+07
           112.0000     -7.1300   6.2530629167813E+07
           112.0100     -7.1300   6.2530629315593E+07
           112.0200     -7.1300   6.2530629462886E+07
           112.0300     -7.1300   6.2530629612523E+07
           112.0400     -7.1300   6.2530629767006E+07
           112.0500     -7.1300   6.2530629928257E+07
           112.0600     -7.1300   6.2530630097422E+07
           112.0700     -7.1300   6.2530630274765E+07
           112.0800     -7.1300   6.2530630459657E+07
           112.0900     -7.1300   6.2530630650663E+07
           112.1000     -7.1300   6.2530630845721E+07
           112.1100     -7.1300   6.2530631042387E+07
           112.1200     -7.1300   6.2530631238117E+07
           112.1300     -7.1300   6.2530631430557E+07
           112.1400     -7.1300   6.2530631617801E+07
           112.1500     -7.1300   6.2530631798590E+07
           112.1600     -7.1300   6.2530631972426E+07
           112.1700     -7.1300   6.2530632139598E+07
           112.1800     -7.1300   6.2530632301107E+07
           112.1900     -7.1300   6.2530632458509E+07
           112.2000     -7.1300   6.2530632613695E+07
           112.2100     -7.1300   6.2530632768640E+07
           112.2200     -7.1300   6.2530632925149E+07
           112.2300     -7.1300   6.2530633084631E+07
           112.2400     -7.1300   6.2530633247936E+07
           112.2500     -7.1300   6.2530633415265E+07
           112.2600     -7.1300   6.2530633586174E+07
           112.2700     -7.1300   6.2530633759651E+07
           112.2800     -7.1300   6.2530633934280E+07
           112.2900     -7.1300   6.2530634108441E+07
           112.3000     -7.1300   6.2530634280541E+07
           112.3100     -7.1300   6.2530634449238E+07
           112.3200     -7.1300   6.2530634613619E+07
           112.3300     -7.1300   6.2530634773331E+07
           112.3400     -7.1300   6.2530634928624E+07
           112.3500     -7.1300   6.2530635080324E+07
           112.3600     -7.1300   6.2530635229728E+07
           112.3700     -7.1300   6.2530635378435E+07
           112.3800     -7.1300   6.2530635528147E+07
           112.3900     -7.1300   6.2530635680459E+07
           112.4000     -7.1300   6.2530635836660E+07
           112.4100     -7.1300   6.2530635997585E+07
           112.4200     -7.1300   6.2530636163530E+07
           112.4300     -7.1300   6.2530636334230E+07
           112.4400     -7.1300   6.2530636508918E+07
           112.4500     -7.1300   6.2530636686451E+07
           112.4600     -7.1300   6.2530636865473E+07
           112.4700     -7.1300   6.2530637044612E+07
           112.4800     -7.1300   6.2530637222668E+07
           112.4900     -7.1300   6.2530637398783E+07
           112.5000     -7.1300   6.2530637572555E+07
           112.5100     -7.1300   6.2530637744093E+07
           112.5200     -7.1300   6.2530637914006E+07
           112.5300     -7.1300   6.2530638083331E+07
           112.5400     -7.1300   6.2530638253399E+07
           112.5500     -7.1300   6.2530638425676E+07
           112.5600     -7.1300   6.2530638601591E+07
           112.5700     -7.1300   6.2530638782373E+07
           112.5800     -7.1300   6.2530638968929E+07
           112.5900     -7.1300   6.2530639161760E+07
           112.6000     -7.1300   6.2530639360946E+07
           112.6100     -7.1300   6.2530639566187E+07
           112.6200     -7.1300   6.2530639776888E+07
           112.6300     -7.1300   6.2530639992291E+07
           112.6400     -7.1300   6.2530640211615E+07
           112.6500     -7.1300   6.2530640434197E+07
           112.6600     -7.1300   6.2530640659605E+07
           112.6700     -7.1300   6.2530640887709E+07
           112.6800     -7.1300   6.2530641118705E+07
           112.6900     -7.1300   6.2530641353081E+07
           112.7000     -7.1300   6.2530641591536E+07
           112.7100     -7.1300   6.2530641834863E+07
           112.7200     -7.1300   6.2530642083815E+07
           112.7300     -7.1300   6.2530642338974E+07
           112.7400     -7.1300   6.2530642600640E+07
           112.7500     -7.1300   6.2530642868763E+07
           112.7600     -7.1300   6.2530643142920E+07
           112.7700     -7.1300   6.2530643422354E+07
           112.7800     -7.1300   6.2530643706056E+07
           112.7900     -7.1300   6.2530643992889E+07
           112.8000     -7.1300   6.2530644281727E+07
           112.8100     -7.1300   6.2530644571602E+07
           112.8200     -7.1300   6.2530644861815E+07
           112.8300     -7.1300   6.2530645152020E+07
           112.8400     -7.1300   6.2530645442241E+07
           112.8500     -7.1300   6.2530645732836E+07
           112.8600     -7.1300   6.2530646024399E+07
           112.8700     -7.1300   6.2530646317622E+07
           112.8800     -7.1300   6.2530646613122E+07
           112.8900     -7.1300   6.2530646911273E+07
           112.9000     -7.1300   6.2530647212056E+07
           112.9100     -7.1300   6.2530647514952E+07
           112.9200     -7.1300   6.2530647818911E+07
           112.9300     -7.1300   6.2530648122380E+07
           112.9400     -7.1300   6.2530648423423E+07
           112.9500     -7.1300   6.2530648719896E+07
           112.9600     -7.1300   6.2530649009679E+07
           112.9700     -7.1300   6.2530649290922E+07
           112.9800     -7.1300   6.2530649562293E+07
           112.9900     -7.1300   6.2530649823183E+07
           113.0000     -7.1300   6.2530650073843E+07
           112.0000     -7.1400   6.2530633390879E+07
           112.0100     -7.1400   6.2530633545539E+07
           112.0200     -7.1400   6.2530633698995E+07
           112.0300     -7.1400   6.2530633854039E+07
           112.0400     -7.1400   6.2530634013205E+07
           112.0500     -7.1400   6.2530634178492E+07
           112.0600     -7.1400   6.2530634351139E+07
           112.0700     -7.1400   6.2530634531495E+07
           112.0800     -7.1400   6.2530634718985E+07
           112.0900     -7.1400   6.2530634912181E+07
           112.1000     -7.1400   6.2530635108973E+07
           112.1100     -7.1400   6.2530635306819E+07
           112.1200     -7.1400   6.2530635503041E+07
           112.1300     -7.1400   6.2530635695134E+07
           112.1400     -7.1400   6.2530635881050E+07
           112.1500     -7.1400   6.2530636059422E+07
           112.1600     -7.1400   6.2530636229712E+07
           112.1700     -7.1400   6.2530636392248E+07
           112.1800     -7.1400   6.2530636548165E+07
           112.1900     -7.1400   6.2530636699248E+07
           112.2000     -7.1400   6.2530636847701E+07
           112.2100     -7.1400   6.2530636995877E+07
           112.2200     -7.1400   6.2530637145989E+07
           112.2300     -7.1400   6.2530637299855E+07
           112.2400     -7.1400   6.2530637458692E+07
           112.2500     -7.1400   6.2530637622992E+07
           112.2600     -7.1400   6.2530637792493E+07
           112.2700     -7.1400   6.2530637966243E+07
           112.2800     -7.1400   6.2530638142741E+07
           112.2900     -7.1400   6.2530638320154E+07
           112.3000     -7.1400   6.2530638496557E+07
           112.3100     -7.1400   6.2530638670180E+07
           112.3200     -7.1400   6.2530638839634E+07
           112.3300     -7.1400   6.2530639004066E+07
           112.3400     -7.1400   6.2530639163259E+07
           112.3500     -7.1400   6.2530639317633E+07
           112.3600     -7.1400   6.2530639468175E+07
           112.3700     -7.1400   6.2530639616295E+07
           112.3800     -7.1400   6.2530639763634E+07
           112.3900     -7.1400   6.2530639911853E+07
           112.4000     -7.1400   6.2530640062425E+07
           112.4100     -7.1400   6.2530640216463E+07
           112.4200     -7.1400   6.2530640374605E+07
           112.4300     -7.1400   6.2530640536959E+07
           112.4400     -7.1400   6.2530640703134E+07
           112.4500     -7.1400   6.2530640872325E+07
           112.4600     -7.1400   6.2530641043464E+07
           112.4700     -7.1400   6.2530641215388E+07
           112.4800     -7.1400   6.2530641387030E+07
           112.4900     -7.1400   6.2530641557577E+07
           112.5000     -7.1400   6.2530641726602E+07
           112.5100     -7.1400   6.2530641894130E+07
           112.5200     -7.1400   6.2530642060645E+07
           112.5300     -7.1400   6.2530642227037E+07
           112.5400     -7.1400   6.2530642394491E+07
           112.5500     -7.1400   6.2530642564342E+07
           112.5600     -7.1400   6.2530642737918E+07
           112.5700     -7.1400   6.2530642916382E+07
           112.5800     -7.1400   6.2530643100611E+07
           112.5900     -7.1400   6.2530643291112E+07
           112.6000     -7.1400   6.2530643487999E+07
           112.6100     -7.1400   6.2530643691019E+07
           112.6200     -7.1400   6.2530643899634E+07
           112.6300     -7.1400   6.2530644113135E+07
           112.6400     -7.1400   6.2530644330777E+07
           112.6500     -7.1400   6.2530644551912E+07
           112.6600     -7.1400   6.2530644776099E+07
           112.6700     -7.1400   6.2530645003176E+07
           112.6800     -7.1400   6.2530645233284E+07
           112.6900     -7.1400   6.2530645466841E+07
           112.7000     -7.1400   6.2530645704466E+07
           112.7100     -7.1400   6.2530645946868E+07
           112.7200     -7.1400   6.2530646194723E+07
           112.7300     -7.1400   6.2530646448541E+07
           112.7400     -7.1400   6.2530646708566E+07
           112.7500     -7.1400   6.2530646974706E+07
           112.7600     -7.1400   6.2530647246516E+07
           112.7700     -7.1400   6.2530647523233E+07
           112.7800     -7.1400   6.2530647803859E+07
           112.7900     -7.1400   6.2530648087284E+07
           112.8000     -7.1400   6.2530648372424E+07
           112.8100     -7.1400   6.2530648658365E+07
           112.8200     -7.1400   6.2530648944481E+07
           112.8300     -7.1400   6.2530649230506E+07
           112.8400     -7.1400   6.2530649516558E+07
           112.8500     -7.1400   6.2530649803095E+07
           112.8600     -7.1400   6.2530650090820E+07
           112.8700     -7.1400   6.2530650380530E+07
           112.8800     -7.1400   6.2530650672939E+07
           112.8900     -7.1400   6.2530650968506E+07
           112.9000     -7.1400   6.2530651267268E+07
           112.9100     -7.1400   6.2530651568734E+07
           112.9200     -7.1400   6.2530651871836E+07
           112.9300     -7.1400   6.2530652174962E+07
           112.9400     -7.1400   6.2530652476067E+07
           112.9500     -7.1400   6.2530652772852E+07
           112.9600     -7.1400   6.2530653063004E+07
           112.9700     -7.1400   6.2530653344455E+07
           112.9800     -7.1400   6.2530653615643E+07
           112.9900     -7.1400   6.2530653875733E+07
           113.0000     -7.1400   6.2530654124776E+07
           112.0000     -7.1500   6.2530637632797E+07
           112.0100     -7.1500   6.2530637793107E+07
           112.0200     -7.1500   6.2530637951332E+07
           112.0300     -7.1500   6.2530638110251E+07
           112.0400     -7.1500   6.2530638272468E+07
           112.0500     -7.1500   6.2530638440104E+07
           112.0600     -7.1500   6.2530638614551E+07
           112.0700     -7.1500   6.2530638796304E+07
           112.0800     -7.1500   6.2530638984907E+07
           112.0900     -7.1500   6.2530639179001E+07
           112.1000     -7.1500   6.2530639376486E+07
           112.1100     -7.1500   6.2530639574769E+07
           112.1200     -7.1500   6.2530639771069E+07
           112.1300     -7.1500   6.2530639962743E+07
           112.1400     -7.1500   6.2530640147599E+07
           112.1500     -7.1500   6.2530640324145E+07
           112.1600     -7.1500   6.2530640491764E+07
           112.1700     -7.1500   6.2530640650773E+07
           112.1800     -7.1500   6.2530640802380E+07
           112.1900     -7.1500   6.2530640948531E+07
           112.2000     -7.1500   6.2530641091678E+07
           112.2100     -7.1500   6.2530641234483E+07
           112.2200     -7.1500   6.2530641379512E+07
           112.2300     -7.1500   6.2530641528943E+07
           112.2400     -7.1500   6.2530641684324E+07
           112.2500     -7.1500   6.2530641846417E+07
           112.2600     -7.1500   6.2530642015137E+07
           112.2700     -7.1500   6.2530642189589E+07
           112.2800     -7.1500   6.2530642368210E+07
           112.2900     -7.1500   6.2530642548972E+07
           112.3000     -7.1500   6.2530642729645E+07
           112.3100     -7.1500   6.2530642908067E+07
           112.3200     -7.1500   6.2530643082393E+07
           112.3300     -7.1500   6.2530643251306E+07
           112.3400     -7.1500   6.2530643414141E+07
           112.3500     -7.1500   6.2530643570930E+07
           112.3600     -7.1500   6.2530643722366E+07
           112.3700     -7.1500   6.2530643869677E+07
           112.3800     -7.1500   6.2530644014448E+07
           112.3900     -7.1500   6.2530644158409E+07
           112.4000     -7.1500   6.2530644303221E+07
           112.4100     -7.1500   6.2530644450275E+07
           112.4200     -7.1500   6.2530644600552E+07
           112.4300     -7.1500   6.2530644754541E+07
           112.4400     -7.1500   6.2530644912227E+07
           112.4500     -7.1500   6.2530645073156E+07
           112.4600     -7.1500   6.2530645236547E+07
           112.4700     -7.1500   6.2530645401458E+07
           112.4800     -7.1500   6.2530645566955E+07
           112.4900     -7.1500   6.2530645732275E+07
           112.5000     -7.1500   6.2530645896964E+07
           112.5100     -7.1500   6.2530646060958E+07
           112.5200     -7.1500   6.2530646224606E+07
           112.5300     -7.1500   6.2530646388640E+07
           112.5400     -7.1500   6.2530646554081E+07
           112.5500     -7.1500   6.2530646722116E+07
           112.5600     -7.1500   6.2530646893949E+07
           112.5700     -7.1500   6.2530647070656E+07
           112.5800     -7.1500   6.2530647253059E+07
           112.5900     -7.1500   6.2530647441652E+07
           112.6000     -7.1500   6.2530647636558E+07
           112.6100     -7.1500   6.2530647837554E+07
           112.6200     -7.1500   6.2530648044141E+07
           112.6300     -7.1500   6.2530648255646E+07
           112.6400     -7.1500   6.2530648471348E+07
           112.6500     -7.1500   6.2530648690608E+07
           112.6600     -7.1500   6.2530648912972E+07
           112.6700     -7.1500   6.2530649138246E+07
           112.6800     -7.1500   6.2530649366524E+07
           112.6900     -7.1500   6.2530649598161E+07
           112.7000     -7.1500   6.2530649833711E+07
           112.7100     -7.1500   6.2530650073820E+07
           112.7200     -7.1500   6.2530650319105E+07
           112.7300     -7.1500   6.2530650570034E+07
           112.7400     -7.1500   6.2530650826819E+07
           112.7500     -7.1500   6.2530651089358E+07
           112.7600     -7.1500   6.2530651357209E+07
           112.7700     -7.1500   6.2530651629628E+07
           112.7800     -7.1500   6.2530651905650E+07
           112.7900     -7.1500   6.2530652184207E+07
           112.8000     -7.1500   6.2530652464269E+07
           112.8100     -7.1500   6.2530652744984E+07
           112.8200     -7.1500   6.2530653025792E+07
           112.8300     -7.1500   6.2530653306505E+07
           112.8400     -7.1500   6.2530653587326E+07
           112.8500     -7.1500   6.2530653868805E+07
           112.8600     -7.1500   6.2530654151742E+07
           112.8700     -7.1500   6.2530654437036E+07
           112.8800     -7.1500   6.2530654725502E+07
           112.8900     -7.1500   6.2530655017688E+07
           112.9000     -7.1500   6.2530655313708E+07
           112.9100     -7.1500   6.2530655613121E+07
           112.9200     -7.1500   6.2530655914875E+07
           112.9300     -7.1500   6.2530656217336E+07
           112.9400     -7.1500   6.2530656518388E+07
           112.9500     -7.1500   6.2530656815617E+07
           112.9600     -7.1500   6.2530657106551E+07
           112.9700     -7.1500   6.2530657388927E+07
           112.9800     -7.1500   6.2530657660961E+07
           112.9900     -7.1500   6.2530657921587E+07
           113.0000     -7.1500   6.2530658170633E+07
           112.0000     -7.1600   6.2530641889330E+07
           112.0100     -7.1600   6.2530642053761E+07
           112.0200     -7.1600   6.2530642215144E+07
           112.0300     -7.1600   6.2530642376277E+07
           112.0400     -7.1600   6.2530642539866E+07
           112.0500     -7.1600   6.2530642708199E+07
           112.0600     -7.1600   6.2530642882872E+07
           112.0700     -7.1600   6.2530643064583E+07
           112.0800     -7.1600   6.2530643253053E+07
           112.0900     -7.1600   6.2530643447049E+07
           112.1000     -7.1600   6.2530643644531E+07
           112.1100     -7.1600   6.2530643842894E+07
           112.1200     -7.1600   6.2530644039279E+07
