generating_institute     gfz-potsdam
     generating_date     2026/07/13
        product_type     gravity_field
                body     earth
           modelname     rwi_tois_2012_plusgrs80
     max_used_degree          1800
         tide_system     tide_free
          functional     gravity_anomaly_iso
    zero_degree_term     included
                unit     mgal
          refsysname     GRS80
           112.7600     -7.0300       19.587588944046
           112.7700     -7.0300       19.228424267449
           112.7800     -7.0300       18.860718294250
           112.7900     -7.0300       18.505087567666
           112.8000     -7.0300       18.182297776972
           112.8100     -7.0300       17.911841293801
           112.8200     -7.0300       17.710649958904
           112.8300     -7.0300       17.592036966461
           112.8400     -7.0300       17.564939991029
           112.8500     -7.0300       17.633511045444
           112.8600     -7.0300       17.797069318978
           112.8700     -7.0300       18.050403918076
           112.8800     -7.0300       18.384386418739
           112.8900     -7.0300       18.786830551750
           112.9000     -7.0300       19.243519834896
           112.9100     -7.0300       19.739314620241
           112.9200     -7.0300       20.259248276992
           112.9300     -7.0300       20.789527868896
           112.9400     -7.0300       21.318366893340
           112.9500     -7.0300       21.836595103741
           112.9600     -7.0300       22.338011442548
           112.9700     -7.0300       22.819468762814
           112.9800     -7.0300       23.280701365061
           112.9900     -7.0300       23.723926602306
           113.0000     -7.0300       24.153268361041
           112.0000     -7.0400       23.380932317513
           112.0100     -7.0400       23.393482967412
           112.0200     -7.0400       23.407272535255
           112.0300     -7.0400       23.413722234533
           112.0400     -7.0400       23.404218585388
           112.0500     -7.0400       23.371159311129
           112.0600     -7.0400       23.308912103911
           112.0700     -7.0400       23.214586146114
           112.0800     -7.0400       23.088533094225
           112.0900     -7.0400       22.934519291356
           112.1000     -7.0400       22.759542031656
           112.1100     -7.0400       22.573296926041
           112.1200     -7.0400       22.387337651392
           112.1300     -7.0400       22.214000396228
           112.1400     -7.0400       22.065190186329
           112.1500     -7.0400       21.951142549582
           112.1600     -7.0400       21.879279982115
           112.1700     -7.0400       21.853277647935
           112.1800     -7.0400       21.872436923255
           112.1900     -7.0400       21.931440018051
           112.2000     -7.0400       22.020526097605
           112.2100     -7.0400       22.126091924164
           112.2200     -7.0400       22.231681345582
           112.2300     -7.0400       22.319291447415
           112.2400     -7.0400       22.370892191733
           112.2500     -7.0400       22.370033782746
           112.2600     -7.0400       22.303404013311
           112.2700     -7.0400       22.162197734186
           112.2800     -7.0400       21.943172590965
           112.2900     -7.0400       21.649288465089
           112.3000     -7.0400       21.289860800860
           112.3100     -7.0400       20.880197509988
           112.3200     -7.0400       20.440732100900
           112.3300     -7.0400       19.995708422424
           112.3400     -7.0400       19.571511256151
           112.3500     -7.0400       19.194768552123
           112.3600     -7.0400       18.890372586687
           112.3700     -7.0400       18.679576779302
           112.3800     -7.0400       18.578321403009
           112.3900     -7.0400       18.595925129974
           112.4000     -7.0400       18.734251531217
           112.4100     -7.0400       18.987422549292
           112.4200     -7.0400       19.342107634283
           112.4300     -7.0400       19.778371265582
           112.4400     -7.0400       20.271016796099
           112.4500     -7.0400       20.791324679676
           112.4600     -7.0400       21.309051493139
           112.4700     -7.0400       21.794535365062
           112.4800     -7.0400       22.220745183131
           112.4900     -7.0400       22.565115923095
           112.5000     -7.0400       22.811030169506
           112.5100     -7.0400       22.948834862617
           112.5200     -7.0400       22.976320058571
           112.5300     -7.0400       22.898629867147
           112.5400     -7.0400       22.727621124436
           112.5500     -7.0400       22.480729022875
           112.5600     -7.0400       22.179437294199
           112.5700     -7.0400       21.847480536961
           112.5800     -7.0400       21.508925545873
           112.5900     -7.0400       21.186285603332
           112.6000     -7.0400       20.898816230317
           112.6100     -7.0400       20.661123509146
           112.6200     -7.0400       20.482188407126
           112.6300     -7.0400       20.364874997065
           112.6400     -7.0400       20.305950144485
           112.6500     -7.0400       20.296600508733
           112.6600     -7.0400       20.323393032183
           112.6700     -7.0400       20.369590673746
           112.6800     -7.0400       20.416708682119
           112.6900     -7.0400       20.446180182698
           112.7000     -7.0400       20.440994383508
           112.7100     -7.0400       20.387176460342
           112.7200     -7.0400       20.274994396825
           112.7300     -7.0400       20.099803121709
           112.7400     -7.0400       19.862467903763
           112.7500     -7.0400       19.569344356123
           112.7600     -7.0400       19.231828555984
           112.7700     -7.0400       18.865524717452
           112.7800     -7.0400       18.489106856342
           112.7900     -7.0400       18.122972741124
           112.8000     -7.0400       17.787801584027
           112.8100     -7.0400       17.503130613572
           112.8200     -7.0400       17.286059920115
           112.8300     -7.0400       17.150180596608
           112.8400     -7.0400       17.104799710748
           112.8500     -7.0400       17.154509079492
           112.8600     -7.0400       17.299115553650
           112.8700     -7.0400       17.533921070231
           112.8800     -7.0400       17.850313518645
           112.8900     -7.0400       18.236606632246
           112.9000     -7.0400       18.679050342347
           112.9100     -7.0400       19.162923423578
           112.9200     -7.0400       19.673618276754
           112.9300     -7.0400       20.197633141522
           112.9400     -7.0400       20.723399099340
           112.9500     -7.0400       21.241886596727
           112.9600     -7.0400       21.746957190778
           112.9700     -7.0400       22.235448878570
           112.9800     -7.0400       22.707005760404
           112.9900     -7.0400       23.163683069353
           113.0000     -7.0400       23.609375214108
           112.0000     -7.0500       22.530232748948
           112.0100     -7.0500       22.555337781708
           112.0200     -7.0500       22.589705827289
           112.0300     -7.0500       22.624131716400
           112.0400     -7.0500       22.649140832328
           112.0500     -7.0500       22.656075914937
           112.0600     -7.0500       22.638108017303
           112.0700     -7.0500       22.591067677042
           112.0800     -7.0500       22.514008694116
           112.0900     -7.0500       22.409441835101
           112.1000     -7.0500       22.283207069637
           112.1100     -7.0500       22.143987729735
           112.1200     -7.0500       22.002505048282
           112.1300     -7.0500       21.870463594059
           112.1400     -7.0500       21.759344127554
           112.1500     -7.0500       21.679157823774
           112.1600     -7.0500       21.637282872541
           112.1700     -7.0500       21.637500329673
           112.1800     -7.0500       21.679330928145
           112.1900     -7.0500       21.757749554921
           112.2000     -7.0500       21.863321362847
           112.2100     -7.0500       21.982765861225
           112.2200     -7.0500       22.099916145696
           112.2300     -7.0500       22.197003212289
           112.2400     -7.0500       22.256163453439
           112.2500     -7.0500       22.261043925709
           112.2600     -7.0500       22.198367077323
           112.2700     -7.0500       22.059315682096
           112.2800     -7.0500       21.840610053533
           112.2900     -7.0500       21.545172433570
           112.3000     -7.0500       21.182305963613
           112.3100     -7.0500       20.767355172648
           112.3200     -7.0500       20.320858131340
           112.3300     -7.0500       19.867243633004
           112.3400     -7.0500       19.433166242145
           112.3500     -7.0500       19.045604353645
           112.3600     -7.0500       18.729868673534
           112.3700     -7.0500       18.507678748569
           112.3800     -7.0500       18.395462340127
           112.3900     -7.0500       18.403016673457
           112.4000     -7.0500       18.532643117976
           112.4100     -7.0500       18.778829895025
           112.4200     -7.0500       19.128514009471
           112.4300     -7.0500       19.561907360232
           112.4400     -7.0500       20.053826750558
           112.4500     -7.0500       20.575427059401
           112.4600     -7.0500       21.096204516588
           112.4700     -7.0500       21.586115524722
           112.4800     -7.0500       22.017647554055
           112.4900     -7.0500       22.367683006524
           112.5000     -7.0500       22.619014190021
           112.5100     -7.0500       22.761396177283
           112.5200     -7.0500       22.792061917143
           112.5300     -7.0500       22.715667360644
           112.5400     -7.0500       22.543679944846
           112.5500     -7.0500       22.293267778645
           112.5600     -7.0500       21.985785703534
           112.5700     -7.0500       21.644984935272
           112.5800     -7.0500       21.295092834942
           112.5900     -7.0500       20.958917035664
           112.6000     -7.0500       20.656123221262
           112.6100     -7.0500       20.401818926095
           112.6200     -7.0500       20.205548397540
           112.6300     -7.0500       20.070768266183
           112.6400     -7.0500       19.994833552320
           112.6500     -7.0500       19.969481799312
           112.6600     -7.0500       19.981763320757
           112.6700     -7.0500       20.015330901845
           112.6800     -7.0500       20.051975529683
           112.6900     -7.0500       20.073277849657
           112.7000     -7.0500       20.062239194234
           112.7100     -7.0500       20.004761401584
           112.7200     -7.0500       19.890860492857
           112.7300     -7.0500       19.715524016591
           112.7400     -7.0500       19.479153209909
           112.7500     -7.0500       19.187566298903
           112.7600     -7.0500       18.851575257659
           112.7700     -7.0500       18.486182181973
           112.7800     -7.0500       18.109470397847
